Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,
Date,,,,,,,
2023-04-26,162.125,163.6298284131595,161.1745931859106,161.43199188421733,45498800,160.35849253336588,0.011369260922512153
2023-04-27,166.72860717773438,166.87710354316513,163.54075427728802,163.54075427728802,64902300,160.86736094156902,0.012319169549240838
2023-04-28,167.98590087890625,168.15421688581486,166.2038842356674,166.80779457565893,55209200,161.32375793457032,0.01200213977001024
2023-05-01,167.89682006835938,168.74823448461532,166.95630783220886,167.58991750664728,52472900,161.80523579915365,0.011917229753465802
2023-05-02,166.85726928710938,168.64921071415353,165.8672534099648,168.39179691797213,48425700,162.17286173502603,0.011795177323756212
2023-05-03,165.77816772460938,169.21352427793394,165.4910697460863,167.8077034423993,65136000,162.44247589111328,0.011757618547011675
2023-05-04,164.13473510742188,165.3722550253471,162.66951575440282,163.24372680909343,81235400,162.70516001383464,0.01178426341541933
2023-05-05,171.83706665039062,172.55977402605672,169.055109287866,169.27291399392053,113316400,163.18828786214192,0.014373158785544866
2023-05-08,171.76776123046875,172.1142728432519,170.39163971305302,170.75794076749395,55962800,163.62554423014322,0.01435106893995138
2023-05-09,170.05503845214844,171.80735575023974,169.8867375588741,171.32225761857964,45326900,164.0707214355469,0.014273182488251742
2023-05-10,171.82717895507812,172.29248769554175,170.1837487273319,171.29257694818676,53724500,164.59576059977215,0.014278515315442704
2023-05-11,172.01527404785156,172.84688383352895,170.4510470092042,172.11428168700377,49514700,165.02410786946615,0.013938208920275159
2023-05-12,171.08335876464844,172.5605130962495,169.52687667093326,172.12430116865193,45497800,165.3689198811849,0.01394549786205166
2023-05-15,170.58767700195312,171.71785564660993,169.9928397669383,171.66828335580215,37266700,165.61338907877604,0.013737229292351109
2023-05-16,170.58767700195312,171.64845141401116,170.3199987334625,170.50836436212853,42110300,165.81594645182292,0.013690290881994981
2023-05-17,171.20233154296875,171.4402543357864,168.9518826544196,170.23077817517168,57951600,166.05681304931642,0.013668933967357537
2023-05-18,173.5419921875,173.73035780662187,171.09326939359272,171.50964938607018,65496700,166.4373794555664,0.013621300648377195
2023-05-19,173.65106201171875,174.8704617599002,173.43295602393476,174.8704617599002,55772400,166.79187978108723,0.01361163277106004
2023-05-22,172.69931030273438,173.20492646986477,171.95577135327312,172.48120433403864,43570900,167.20144755045573,0.013258922272309957
2023-05-23,170.08204650878906,171.88637487652753,169.80445985641978,171.63852857067366,50747300,167.56436309814453,0.013527545581443565
2023-05-24,170.35964965820312,170.93465495874622,169.0510289027881,169.61611066863975,45143500,167.95963287353516,0.013470135301561173
2023-05-25,171.499755859375,172.4019050243478,170.21095188854838,170.92475054539574,56058300,168.2127237955729,0.01211340725354579
2023-05-26,173.91871643066406,174.2557989304357,171.61871039409903,171.82690796374212,54835000,168.55799662272136,0.012303281614919564
2023-05-30,175.7726287841797,177.44807247659148,175.04892170114425,175.43556138959772,55964400,168.96440633138022,0.012394326614194765
2023-05-31,175.72303771972656,177.80495282122013,175.2372534954211,175.80235035598085,99625300,169.32824249267577,0.01236680725113349
2023-06-01,178.53857421875,178.56831456742498,175.4057930547119,176.16916396782793,68901800,169.74764862060547,0.012595244541348895
2023-06-02,179.3911590576172,180.21401063542314,177.7157155545107,179.47047169338217,61945900,170.22781575520833,0.012501052858927683
2023-06-05,178.03298950195312,183.35672418608127,176.50624753561252,181.05671795588958,121946500,170.71650136311848,0.01243025332200764
2023-06-06,177.66616821289062,178.56831734898336,175.90148844243106,178.41961560329207,64848400,171.18272908528647,0.01246263660906341
2023-06-07,176.2881317138672,179.64892709288569,175.7924390908418,176.90278572567038,61944600,171.65450286865234,0.012409391402487776
2023-06-08,179.0144500732422,179.28211321134853,175.93124119908015,176.36743802214428,50214900,172.2174845377604,0.012605288313319685
2023-06-09,179.40109252929688,180.6601409825454,179.0739335613958,179.93643394119178,48870700,172.63990071614583,0.011686875342500895
2023-06-12,182.20669555664062,182.30584013644759,179.4109969086846,179.70841552076647,54274900,173.11392720540366,0.011898678577069612
2023-06-13,181.73085021972656,182.56361030209754,180.86834978636662,181.22524912557424,54929100,173.57506154378254,0.011924682699373986
2023-06-14,182.36534118652344,182.8015531826157,180.45197462688512,181.79033583961464,57462900,174.091997273763,0.011805876219039859
2023-06-15,184.40760803222656,184.91322430946659,182.196822643367,182.37527989631698,65433200,174.71297861735027,0.011756142685444277
2023-06-16,183.32696533203125,185.37914013584773,182.68257094685526,185.12137027990616,101235600,175.35271962483725,0.011617693836394142
2023-06-20,183.41619873046875,184.4968202621219,182.82137659501507,182.82137659501507,49799100,175.7386906941732,0.008282371206513324
2023-06-21,182.37525939941406,183.8127651610623,181.01705115534045,183.30714894064778,49515700,176.09227396647137,0.008394877760177022
2023-06-22,185.38906860351562,185.43864089866383,182.08775342754114,182.15715766621673,51245300,176.60340830485026,0.008481723605430824
2023-06-23,185.07180786132812,185.94423180057566,183.41619616013958,183.95155271461957,53079300,177.0448959350586,0.008400421449870733
2023-06-26,183.67396545410156,186.43001547826037,183.63430156934749,185.22052415803645,48088700,177.4335189819336,0.008596813886542987
2023-06-27,186.43991088867188,186.7670698420573,184.07050070567323,184.28860667459685,50730800,177.94540405273438,0.008780109215784704
2023-06-28,187.6196746826172,188.26406909954764,185.9838949305078,186.31103877905792,51216800,178.5131373087565,0.008731243404791552
2023-06-29,187.95672607421875,188.43260188630063,187.3123317121149,187.4511250421375,46347300,179.09210561116535,0.008714584951441921
2023-06-30,192.2990264892578,192.80462759541973,189.6123654098311,189.97918829297507,85069600,179.79532877604166,0.009437220826876123
2023-07-03,190.8020477294922,192.20981323378058,190.10806582219766,192.11066863921243,31458200,180.37066396077475,0.009486132420997615
2023-07-05,189.68174743652344,191.3175270975779,188.97785723169864,189.91968534956396,46920300,180.90502014160157,0.009620383050917784
2023-07-06,190.15762329101562,190.365820872437,187.57010689891024,188.204592923582,45094300,181.4869639078776,0.009487405794435277
2023-07-07,189.03732299804688,191.01018499526114,188.6011262162648,189.76104508696721,46778000,182.11880645751953,0.009005970405451343
2023-07-10,186.98519897460938,188.35331565327752,185.42871665150543,187.62959342704087,59922200,182.67299143473306,0.009379354006205086
2023-07-11,186.45977783203125,187.66926929498567,184.99253159711697,187.53047593664704,46638100,183.17165883382162,0.00941601516782807
2023-07-12,188.1352081298828,190.04857465553215,186.84640410814296,188.04597194874682,60750200,183.64554189046223,0.009249639824771316
2023-07-13,188.89852905273438,189.54293850811612,188.14508174776947,188.85888030082575,41342300,184.08307189941405,0.009130608755783693
2023-07-14,189.0472869873047,189.53305615859267,187.99642086899894,188.59124304090398,41573900,184.52721354166667,0.009121682102781794
2023-07-17,192.31883239746094,192.64599134916114,190.1576046603519,190.2468257033596,50520200,184.98655548095704,0.00919011200560342
2023-07-18,192.06106567382812,192.65590289157154,190.76235338000512,191.68434955477355,48353800,185.40888570149738,0.009206218927142257
2023-07-19,193.41928100585938,196.52230675519328,190.99037488225764,191.4365103758755,80507300,185.92176208496093,0.009050690561721164
2023-07-20,191.46624755859375,194.777470825343,190.84166997972974,193.40935427253197,59581200,186.38176472981772,0.009314803639877885
2023-07-21,190.28648376464844,193.29037980606682,189.58259359421706,192.42787949536395,71917800,186.84837646484374,0.009258412529680403
2023-07-24,191.0895233154297,193.230919269526,190.5938306479448,191.7438412670713,45377800,187.25087890625,0.008941446727325171
2023-07-25,191.95201110839844,192.76495429080137,191.25804444496833,191.6645160361698,37283200,187.66924285888672,0.008951251895214668
2023-07-26,192.82443237304688,193.95461096026835,191.65460503159764,192.0015807949404,47471900,188.0231674194336,0.008603387367605587
2023-07-27,191.5554656982422,195.50117489112708,190.89123937354253,194.33134751765755,47460200,188.35065460205078,0.00870548345731449
2023-07-28,194.14300537109375,194.93611671931453,192.46756161890426,192.99299467254062,48291400,188.7432434082031,0.008961202213561576
2023-07-31,194.7576446533203,194.7973085377491,193.57789369266726,194.37100498050742,38824100,189.08824462890624,0.008799335530258317
2023-08-01,193.92489624023438,195.03524303340677,193.5977372471017,194.5494738750641,35175100,189.441508992513,0.008756059326039707
2023-08-02,190.9209747314453,193.49856732490423,190.19726772902345,193.35977399392826,50389300,189.69166819254556,0.009313839428785435
2023-08-03,189.52313232421875,190.71279169853844,189.04727159995883,189.91969553388512,61235200,189.9299306233724,0.009361565762032174
2023-08-04,180.42221069335938,185.7657766923876,180.3528064633521,183.92179948550063,115799700,189.76436869303384,0.012603342327990163
2023-08-07,177.30926513671875,181.55239296699656,175.8221872019764,180.5610076771683,97576100,189.5056172688802,0.012955472295859718
2023-08-08,178.25106811523438,178.71702038544473,176.05019168536276,178.1420151343907,67823000,189.3248540242513,0.012955815457422028
2023-08-09,176.6549530029297,179.3713391045639,175.48511045638642,179.31185840559957,60378500,188.99868876139323,0.012673513960227506
2023-08-10,176.4368438720703,179.1928938087059,176.07003615011226,177.93383023619305,54686900,188.625927734375,0.012582872299504855
2023-08-11,176.49639892578125,177.32036168980022,175.26543082107975,176.02983256684112,51988100,188.2439168294271,0.012570631686743926
2023-08-14,178.1542510986328,178.38257337135477,176.01988546515963,176.67508692368253,43675600,187.77242431640624,0.01185475196142246
2023-08-15,176.15887451171875,178.174103062697,175.76179096239193,177.57847773870674,43622600,187.28431854248046,0.011923712089678632
2023-08-16,175.28529357910156,177.24094603057796,175.2157956243564,175.84121662599503,46964900,186.80443674723307,0.011916209537690521
2023-08-17,172.7340087890625,176.2184652373002,172.21778796969687,175.8511621348624,66062900,186.22364959716796,0.012072254929667159
2023-08-18,173.22042846679688,173.82599075554495,170.70883778094841,171.04636032936088,61114200,185.69641977945963,0.012108111742748713
2023-08-21,174.56060791015625,174.8485063914746,172.47589631953025,173.79622123414413,46311900,185.28226674397786,0.012159212928955257
2023-08-22,175.94049072265625,176.38721354501158,174.96762533098521,175.77172944077836,42084200,184.93162384033204,0.012297762793944629
2023-08-23,179.80218505859375,180.2290643006026,177.032491470534,177.2211114741355,52722800,184.6538564046224,0.01290473997695301
2023-08-24,175.0966796875,179.78233860000068,174.72936147404116,179.355459364837,54945800,184.19379475911458,0.013621886407510225
2023-08-25,177.31045532226562,177.84651968096887,174.54076169805765,176.08940889849805,51449600,183.8025670369466,0.013887973576124762
2023-08-28,178.8789520263672,179.27603559399373,177.25088516267095,178.77967356057698,43820700,183.3545710245768,0.013563740901887038
2023-08-29,182.78036499023438,183.55468861261488,178.19398428109324,178.3925260808221,53003900,183.0452143351237,0.014262088240460201
2023-08-30,186.28466796875,186.48322490340712,183.39585240180426,183.59439418869403,60813900,182.8073939005534,0.014679335057080202
2023-08-31,186.50306701660156,187.7439721096439,186.11590523348306,186.47328650618994,60794500,182.64195454915364,0.01458628726375946
2023-09-01,188.0814971923828,188.538141753245,186.91007498628073,188.11127770079705,45732600,182.5684549967448,0.014644191486792706
2023-09-05,188.3197479248047,188.5977094450193,186.24495831042893,186.91008160149724,45280000,182.47612915039062,0.014622782316586962
2023-09-06,181.57916259765625,187.47594597496703,180.14963751857883,187.02920802693,81755800,182.1303675333659,0.01594904086242571
2023-09-07,176.26809692382812,176.9133767073295,172.27734161590178,173.90540860928058,112488800,181.5784896850586,0.016668111924239233
2023-09-08,176.88357543945312,178.9285998393183,176.4964136407334,177.05235186894313,65551300,181.08942667643228,0.01669184145028915
2023-09-11,178.0549774169922,178.98814040153138,176.0496706936909,178.7598181226865,58953100,180.55315907796225,0.01651025416942499
2023-09-12,175.01727294921875,178.81940831086655,173.54804542949864,178.18406545251986,90370200,179.89514668782553,0.016672701822376238
2023-09-13,172.9424591064453,176.00997270905043,172.71412167424248,175.22571224634177,84267900,179.19573211669922,0.01674338844125711
2023-09-14,174.46131896972656,174.8187002110415,172.31703152183695,172.7339737787434,60895800,178.64707692464194,0.01673910327858117
2023-09-15,173.7366180419922,175.2157822233053,172.5552892315787,175.19592350235882,109205100,178.12085978190103,0.016719992789501082
2023-09-18,176.6750946044922,178.0748391046168,174.88818834345716,175.1959303652364,67257600,177.99595591227214,0.014744894678614468
2023-09-19,177.76710510253906,178.32302815377042,175.84121799808253,176.22837977645918,51826900,178.01121724446614,0.014449642427823324
2023-09-20,174.21315002441406,178.3925098170354,174.1237933470795,177.95570880879336,58436200,177.87661997477213,0.014872560877029192
2023-09-21,172.66448974609375,175.01725608596104,172.59500693822505,173.27998896827123,63047900,177.7436045328776,0.014871317761514048
