Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ,,
Date,,,,,,,
2016-03-15,56.182594299316406,56.300164056182666,55.8022376955049,55.91980217616253,1898100,53.13395538330078,0.012545341601279812
2016-03-16,56.86031723022461,56.95021853110835,55.82297261116542,56.023526537328436,3439600,53.26765747070313,0.012506238852356966
2016-03-17,57.66254425048828,57.78702585164202,56.69435988174708,56.95023491796764,5526400,53.41634356180827,0.012664121839747243
2016-03-18,57.41356658935547,57.91840997695467,57.41356658935547,57.77318235821709,3281800,53.555808766682944,0.012724350591502195
2016-03-21,56.89541244506836,57.496814719673765,56.79751024550652,57.31499406251476,4343000,53.71165758768718,0.012264264585747918
2016-03-22,56.89541244506836,57.07023856361017,56.5597439499494,56.783521168272124,4791300,53.91729888916016,0.010745467323440283
2016-03-23,56.58769226074219,56.95832261788585,56.55273025333788,56.89538780339764,2837500,54.143803151448566,0.010055524739623328
2016-03-24,56.608680725097656,56.65763181249167,56.10518611273141,56.48980027503625,2839400,54.35948104858399,0.010068019239622132
2016-03-28,57.11916732788086,57.24504229742042,56.580705440847424,56.59468917734398,3885100,54.61591936747233,0.0094877602755617
2016-03-29,58.356929779052734,58.38490258557033,57.01426707781208,57.18909311709656,5022700,54.894713719685875,0.009905648787604138
2016-03-30,58.24505615234375,58.629670318593675,58.19610506444763,58.503800665662325,3503100,55.13911883036295,0.009664915431536506
2016-03-31,58.60171127319336,58.67863518456501,58.11918952645651,58.23806999484208,7533800,55.380890528361,0.009640215723199896
2016-04-01,58.5247917175293,58.622693914694274,58.161150412114004,58.48282982212316,5267300,55.60280850728353,0.009635062537046853
2016-04-04,58.440853118896484,58.699597599518135,58.238054256020234,58.643651981772734,6908900,55.8120169321696,0.009681358303369237
2016-04-05,58.05623245239258,58.335955200004584,57.9093792103315,58.1821074220546,3251300,55.99180666605631,0.009800571748622708
2016-04-06,58.19610595703125,58.224078769867845,57.7555408239406,58.07722550392713,2940500,56.18086992899577,0.00973846103461615
2016-04-07,57.832454681396484,58.19609584984841,57.57371554431434,58.05623180995629,2339400,56.35988527933757,0.009864983987149344
2016-04-08,58.15412521362305,58.39188602092413,58.00726667350614,58.133141611273274,3370300,56.5138921101888,0.00933377750254736
2016-04-11,58.035255432128906,58.43385862211405,58.02127169531704,58.26602710403287,2848100,56.67315813700358,0.009258896612017774
2016-04-12,58.45484924316406,58.594713317166864,58.01428941441022,58.1611426906615,2504600,56.8533260345459,0.009199571684629216
2016-04-13,58.19610595703125,58.65065482890594,58.000301602443635,58.62268201606935,2827000,56.97507642110189,0.008007323841915532
2016-04-14,57.874412536621094,58.203086338428314,57.72056477107157,58.161124461744755,2044200,57.072963841756184,0.008069231621661312
2016-04-15,58.308013916015625,58.44787803307315,57.69262780677409,57.98633444968911,2429100,57.17562306722005,0.008112317345644505
2016-04-18,58.587703704833984,58.59469824055163,58.14014945372002,58.21707334081156,2347400,57.28737424214681,0.008123056508705512
2016-04-19,58.61568832397461,58.74855785304657,58.3779274143391,58.74855785304657,3137200,57.39521764119466,0.008126786917689794
2016-04-20,57.622676849365234,58.741562690705926,57.573725760533726,58.62268223715347,4085800,57.48886362711588,0.008553595907466386
2016-04-21,56.594688415527344,57.71357405455794,56.419862367701704,57.59469362250072,5046100,57.53810043334961,0.009230052510599534
2016-04-22,57.2100715637207,57.30797371919905,56.51076740443692,56.594685824247215,3124400,57.61453501383463,0.009362079489262782
2016-04-25,57.68558883666992,57.69258337095312,57.014257597676256,57.02824666624266,2385600,57.66578763326009,0.008593302973934302
2016-04-26,57.909366607666016,58.23804036443663,57.69957859406338,57.89538287419911,3190800,57.724268976847334,0.008608392378385024
2016-04-27,57.874412536621094,57.986298425487064,57.245037739039965,57.895390807329264,3244500,57.78066291809082,0.008613217187979357
2016-04-28,57.75553894042969,58.10519108658151,57.300995418646984,57.52477257877342,2870600,57.81050364176432,0.008371643651704444
2016-04-29,57.22407531738281,57.6017003005203,56.6646297123046,57.47582530614113,4117300,57.79588801066081,0.008149075653530251
2016-05-02,58.11217498779297,58.25902822206771,57.18909370430357,57.18909370430357,4008000,57.81917495727539,0.008597785579639214
2016-05-03,58.203086853027344,58.24504339481464,57.755527287804746,58.09119562790488,3305700,57.86276410420736,0.008411198734433573
2016-05-04,59.035274505615234,59.14716576739455,57.839464655511144,57.839464655511144,4138600,57.93409283955892,0.008762523337510267
2016-05-05,59.20309066772461,59.31497655505694,58.83245499431422,59.112177715545755,3324300,58.02127278645833,0.008674772028996282
2016-05-06,59.853458404541016,59.9024148322478,58.92338764822173,59.19611592541392,3499300,58.12943204243978,0.008840182128023668
2016-05-09,60.51079559326172,60.608697760945844,59.874431503314895,60.04226302859225,4568700,58.242486317952476,0.00890181107697771
2016-05-10,60.5037841796875,60.71357752921437,60.29399616542714,60.64364819112758,4034800,58.31404813130697,0.008090352929441321
2016-05-11,59.2100944519043,60.46884433985913,58.979322749901165,60.46884433985913,4063900,58.34621607462565,0.009072860702912047
2016-05-12,59.55276107788086,59.74856544247114,58.79751109851654,59.28002747260864,3471000,58.3779177347819,0.00906599546476092
2016-05-13,59.021297454833984,59.39192796476339,58.60870504934697,59.39192796476339,3991500,58.39446792602539,0.00922579256198721
2016-05-16,59.58071517944336,59.75554122789861,58.9653294095772,59.01428048973397,3374900,58.43246332804362,0.009368150962773845
2016-05-17,58.47581481933594,59.43385808822743,58.154135551252125,59.43385808822743,4308300,58.44644940694173,0.009926195890204716
2016-05-18,57.55974578857422,58.2940175724287,56.902403253926984,58.2310773995389,4708500,58.4252374013265,0.01033320747640526
2016-05-19,56.916378021240234,57.32897034324367,56.61567695105757,57.19610081552363,4316000,58.39470151265462,0.010469095072964544
2016-05-20,57.37092971801758,57.47582643794394,57.02827207917569,57.13316346383325,3296100,58.36859499613444,0.010526529190043207
2016-05-23,57.37791061401367,57.59469320445836,57.2380465756078,57.46881823752684,2744000,58.346683502197266,0.010522277502654033
2016-05-24,58.09121322631836,58.18911541032582,57.52477839952254,57.73456650728042,2998500,58.33456230163574,0.010692558787727931
2016-05-25,58.09121322631836,58.24506103983547,57.517783862016614,58.24506103983547,3250000,58.33106587727865,0.01066204666579471
2016-05-26,58.203086853027344,58.37791289083075,57.846440242033566,57.97930973804968,3053400,58.34202168782552,0.010615657116865242
2016-05-27,58.51777267456055,58.762528064980806,58.24504447733977,58.30099009094079,3006900,58.34901364644369,0.010573297847588408
2016-05-31,58.51078414916992,58.68561020818042,58.1541428301814,58.42687105541635,4810900,58.34644966125488,0.010537215355556285
2016-06-01,58.55971145629883,58.70656464601125,58.25202134534861,58.3079616067159,4417500,58.34458376566569,0.010537967303595347
2016-06-02,58.86043930053711,58.88141757505661,58.24505346180297,58.39190671870765,8043500,58.38584251403809,0.01007312620933832
2016-06-03,59.098201751708984,59.60869084996324,58.811484457545156,59.42687559223128,4295200,58.469292958577476,0.009453145844272025
2016-06-06,58.64363098144531,59.27999481579665,58.33593552929935,59.15411988857929,3231900,58.51707827250163,0.009425131845415284
2016-06-07,59.00028991699219,59.175115945190285,58.7345509395602,58.9023877680226,2424600,58.5609016418457,0.009373054038406105
2016-06-08,59.37791442871094,59.42686550290766,58.77651246842717,58.95832769529105,3099000,58.609853235880536,0.009412886666807424
2016-06-09,59.51078414916992,59.622675377954884,59.168126597734,59.37791998407208,4132700,58.664398956298825,0.009411758270177243
2016-06-10,59.23108673095703,59.45486394891366,58.979336693847095,59.28703236926361,2538400,58.713583882649736,0.009453406329674528
2016-06-13,59.24504089355469,59.692595065712865,59.17511155451745,59.25203542803838,3250300,58.780949401855466,0.009261253195475778
2016-06-14,59.091209411621094,59.45484527586697,58.87442680035536,59.24505720101021,3437300,58.81358388264974,0.008877994029145462
2016-06-15,59.65064239501953,59.85343589078962,59.14014804995852,59.2240664634015,2829400,58.86183573404948,0.009023790886385257
2016-06-16,59.986324310302734,60.00730258646762,59.27303624435362,59.56674278119922,2827100,58.89353739420573,0.00871197453065044
2016-06-17,59.888404846191406,60.02127433724465,59.42686689796853,60.02127433724465,4408400,58.916381200154625,0.008710026049968603
2016-06-20,59.97233963012695,60.69262222191705,59.89541572855048,60.17513852198596,3987000,58.92034390767415,0.008481943387424404
2016-06-21,60.2009391784668,60.3773366802067,59.9257595064105,60.193881771094325,3614700,58.91001536051432,0.008262939467703397
2016-06-22,60.10920715332031,60.33499571293936,59.96103391574756,60.32793830641955,3994500,58.89686279296875,0.00826680709963445
2016-06-23,60.41263198852539,60.63842062645705,60.28562554323722,60.384407735880714,1672700,58.936947377522785,0.007279262924270805
2016-06-24,59.87637710571289,60.48318503036746,58.944998376768126,59.361293957305975,5661700,58.94773457845052,0.00741664269525132
2016-06-27,59.918704986572266,60.01043513716128,59.064941682994466,59.63646789354226,4769800,58.977648162841795,0.007213403740972236
2016-06-28,61.18172073364258,61.18877814238498,60.081001831753696,60.30679046248027,5128700,59.03101501464844,0.007979926187925541
2016-06-29,61.922584533691406,62.00725189475344,61.39339199415413,61.47100733061092,4395600,59.14590733846028,0.007339092244531792
2016-06-30,62.56468963623047,62.56468963623047,61.57686215494448,62.08488802436165,6555800,59.31273880004883,0.006697058987416975
2016-07-01,62.585845947265625,63.07976229637121,62.402396378925005,62.77635830783768,4731800,59.50172106424967,0.006177913640233732
2016-07-05,63.2773323059082,63.277332305908196,62.51529356235243,62.59290891863457,3808400,59.698601150512694,0.006284302385342925
2016-07-06,63.00215148925781,63.256164399516955,62.691690069335266,63.185606454050784,4577200,59.88607584635417,0.006413708019477324
2016-07-07,62.352996826171875,62.98097156186566,62.00725381371907,62.938632496799464,5342000,60.02813529968262,0.0066180933424751405
2016-07-08,63.36199188232422,63.39021074852887,62.62112013866127,62.698735478786915,2663400,60.20382792154948,0.007061686675335902
2016-07-11,63.78534698486328,63.91940544509485,63.030365782915815,63.41138508808911,3381400,60.38990325927735,0.00709184032345873
2016-07-12,63.77828598022461,63.884125567342366,63.277317676640564,63.792400796226985,3727600,60.56525370279948,0.00710100261962057
2016-07-13,64.13108825683594,64.13108825683594,63.63717730548051,63.92646646749565,4902800,60.752597173055015,0.007093154356459618
2016-07-14,63.559539794921875,64.09578424562422,63.41136656118382,63.93350158243558,3060500,60.91925811767578,0.00741573978681218
2016-07-15,63.580711364746094,63.630102446336295,63.122076816709,63.55248712051967,3345600,61.07660051981608,0.007414554409497172
2016-07-18,63.75007247924805,63.771239323595175,63.503116989821706,63.672457127824636,2699700,61.231662877400716,0.007409604763578428
2016-07-19,64.0605239868164,64.0605239868164,63.4537160875703,63.75006262909279,1916500,61.41222597757975,0.007161342675994791
2016-07-20,64.06758117675781,64.23692128801903,63.86295940833902,64.1734153817804,2100600,61.5811356862386,0.00715497041709788
2016-07-21,64.1946029663086,64.1946029663086,63.64423805237605,63.92647522749434,2179600,61.741691970825194,0.007123172101418866
2016-07-22,64.75904846191406,64.94956077394043,63.997009980257396,64.13107380107415,2482900,61.91663411458333,0.007210794596566133
2016-07-25,64.63909149169922,65.01305327924655,64.42036034424106,64.78020731911279,2374700,62.096900939941406,0.00712628244217008
2016-07-26,64.32158660888672,64.8931127829223,64.16635594847595,64.69554844539022,2460200,62.26611913045247,0.00725448913520904
2016-07-27,63.820621490478516,64.3074803752355,63.29142892295141,64.3074803752355,3935200,62.423766199747725,0.0074463098038168776
2016-07-28,64.413330078125,64.66734298107544,63.57367601652626,63.72184931270968,2853100,62.58252245585124,0.0074406474572896435
2016-07-29,65.23179626464844,65.56342444079868,64.3498087251955,64.58971213520356,3502600,62.757371520996095,0.0076495973270259395
2016-08-01,65.3729248046875,65.44348273908187,65.0977450922917,65.1471361846903,3335100,62.940188852945965,0.007604563750546199
2016-08-02,64.32865142822266,65.29531185282057,64.20870239703748,65.18241484707532,3877100,63.08539924621582,0.00835177977667965
2016-08-03,63.95468521118164,64.37098616280521,63.60894757501049,64.10285848382642,3829400,63.21052411397298,0.008478548338037063
2016-08-04,63.693607330322266,64.15224190983979,63.58071572889191,64.03229290106238,2649700,63.330004119873045,0.008528485559313327
2016-08-05,63.735939025878906,63.926445936438455,63.510150465885715,63.7288816193474,2941600,63.44078102111816,0.008511425137834325
2016-08-08,63.84884262084961,64.1451945354382,63.58072033769556,63.693611947309144,2240200,63.57319653828939,0.00826847147276157
2016-08-09,64.1946029663086,64.1946029663086,63.46078846429157,63.95469948332881,3474300,63.71572647094727,0.008284286192635076
2016-08-10,64.12401580810547,64.49092561439194,63.91939406675807,64.37802863300399,5302900,63.81380297342936,0.007506896337758873
2016-08-11,63.39726638793945,64.1310807029656,63.05858617068123,64.10285645432326,4788300,63.86295903523763,0.007594209609525968
2016-08-12,63.665401458740234,64.25103719066067,63.347882662024915,63.53839501669923,2972100,63.899649429321286,0.007408229304142592
2016-08-15,63.60188293457031,63.98290218514149,63.57365868824379,63.764171005141655,2961400,63.93351732889811,0.007413919858286451
2016-08-16,62.8398323059082,63.46780686161233,62.75516496649323,63.390191544999595,4166800,63.91893399556478,0.00748281270686456
2016-08-17,63.09386444091797,63.143255531799014,62.35299807770236,62.7834084624765,5192000,63.92199109395345,0.007479377086713077
2016-08-18,62.86100769042969,63.284365977979185,62.56466119572444,63.002128914020936,4074800,63.93892478942871,0.0072570755999172365
2016-08-19,62.458824157714844,62.846900809304266,62.27537463444027,62.77634288625831,3284900,63.9088191986084,0.006702388017560713
2016-08-22,62.797515869140625,62.84690695842781,62.47294508479274,62.62111835265428,3671000,63.875891494750974,0.006659961833361396
2016-08-23,62.83280563354492,63.15737645977477,62.804581381278105,63.01625519844069,6526100,63.84437548319499,0.006662444831608748
2016-08-24,62.557621002197266,63.002140828318026,62.204825951338655,62.995083419997776,6064800,63.791926574707034,0.006599696691784082
