Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,TLT,TLT,TLT,TLT,TLT,,
Date,,,,,,,
2023-04-20,97.1955795288086,97.4640508843861,96.97339901705143,97.04746154196752,16450100,97.68688074747722,0.01180626975308368
2023-04-21,96.64936828613281,97.6306718582169,96.52901493733687,97.48255389591645,15244700,97.76674677530924,0.011867939679759092
2023-04-24,97.58436584472656,97.65842127750393,97.05667585963712,97.16776960328569,17034300,97.7694325764974,0.010193461131431724
2023-04-25,99.01932525634766,99.1767028192484,98.38980794175383,98.43609878401446,21899900,97.8125612894694,0.010532820452533457
2023-04-26,97.96393585205078,99.27851353050254,97.82507042111817,98.86192430069391,19610400,97.87406997680664,0.01026162507195099
2023-04-27,96.99189758300781,97.45477770465868,96.84377961683441,97.38997477014716,20247600,97.8413080851237,0.009810020462237298
2023-04-28,98.55643463134766,98.83416552946943,98.00097989809424,98.32499457057622,26949000,97.88624547322591,0.010144809065514638
2023-05-01,95.71459197998047,97.83993386983704,95.44544313829755,97.70071797506111,32487300,97.78782094319662,0.01109725097453357
2023-05-02,98.09980773925781,98.09980773925781,96.41995515994772,96.52204635236255,30057800,97.79783706665039,0.011949997342597078
2023-05-03,98.64739990234375,98.93510761584402,97.71002024502178,98.37825100743682,23656200,97.85411707560222,0.011871499971037706
2023-05-04,97.67288208007812,98.79587809199069,97.58935678668341,97.65432326403985,25110500,97.83481979370117,0.011771952152741495
2023-05-05,97.34806823730469,97.35735118749963,96.62415390005758,96.84689513902215,15090900,97.80469538370768,0.01178633654590086
2023-05-08,95.98377227783203,96.40142009903296,95.89096401117078,96.07658054449328,20587000,97.71524353027344,0.012016170989094662
2023-05-09,95.64034271240234,96.18791622316274,95.59393505723341,96.05798328566658,19182500,97.69160359700521,0.011247721926560896
2023-05-10,96.5684585571289,96.74479210438211,96.1879355346261,96.21577730099159,22886800,97.6930524190267,0.011387421227048724
2023-05-11,97.58934783935547,97.93273901069261,97.19026606337945,97.72856372973116,19147200,97.73499501546225,0.01153856885545495
2023-05-12,96.77261352539062,97.68215116006385,96.75405471198724,97.49653470277411,14195900,97.73493779500326,0.011622177747533506
2023-05-15,95.77030181884766,96.03016776484758,95.70533533234767,95.95591832861447,20085300,97.65314483642578,0.011419746206055124
2023-05-16,95.48258209228516,95.50114799079255,94.76795077769373,95.03709965952612,29251700,97.54636306762696,0.011378768141249787
2023-05-17,95.20415496826172,95.74245271850498,94.9906896256427,95.6682032879579,21340900,97.41394602457682,0.011326155032519169
2023-05-18,94.498779296875,94.90714399659174,94.43381282926678,94.85145339520334,25536600,97.22345403035482,0.011155163156308847
2023-05-19,93.83056640625,94.53592181662341,93.67279168101845,93.97906526351397,29032300,97.00204696655274,0.011160716062041045
2023-05-22,93.49645233154297,94.39670719372444,93.43148585080903,93.96978359449912,20131100,96.82350565592448,0.010852314526407577
2023-05-23,93.76560974121094,93.96979215091385,93.06953720675972,93.20875312981316,21749500,96.64714762369792,0.010863373760423305
2023-05-24,93.30155181884766,94.07187371072294,93.30155181884766,93.99762428193165,18473400,96.45871531168619,0.010877705662487136
2023-05-25,93.06951904296875,93.55213320458978,92.83749491010103,93.45931788679101,22492800,96.28846995035808,0.01082032890036998
2023-05-26,93.82128143310547,93.8955308601354,92.80965954287933,92.92103368342421,17030300,96.17321701049805,0.010869664325103057
2023-05-30,94.75865936279297,94.88859231747423,93.969778686281,94.10899458938664,23125200,96.12778294881186,0.010857955964139184
2023-05-31,95.58467864990234,95.76101929152985,94.54521486131742,94.65658193534237,23787000,96.09846522013346,0.01096339156557882
2023-06-01,95.95968627929688,96.43426843190221,95.50370516848649,96.10857270963356,21040400,96.08473383585611,0.01098866595406971
2023-06-02,94.90816497802734,95.91317521535693,94.86164106496541,95.84803605736163,19122100,96.00848668416342,0.01103720145617471
2023-06-05,94.73136138916016,95.32692142503562,94.18232526567878,94.31260357979932,14433200,95.94455312093099,0.011001117656708923
2023-06-06,95.2896728515625,95.35481199140737,94.34980203411473,94.76855263316978,14332100,95.8680633544922,0.010900451313600156
2023-06-07,93.87521362304688,95.31758943154948,93.78215872241563,95.0756410102012,25251100,95.6965929667155,0.010791626726871494
2023-06-08,94.97329711914062,95.04774389410228,93.800792361853,93.86593151503564,23845100,95.59690500895182,0.010924193183738495
2023-06-09,94.84300231933594,95.16869802860985,94.30327394417688,94.54522237090922,22147400,95.52527516682943,0.010793467521540178
2023-06-12,95.1221694946289,95.19661625301853,94.09855141548934,95.14077763440949,19010300,95.41079966227214,0.010343977170434322
2023-06-13,94.18230438232422,95.22453776382626,93.95897119330024,95.01981271570675,25910800,95.35972340901692,0.009097132662482733
2023-06-14,94.93607330322266,95.18732939267555,94.41496008011322,94.57315415146641,29094200,95.25426559448242,0.007914702632900197
2023-06-15,95.8479995727539,96.43425177155432,95.47577291176806,95.87591532989207,25732000,95.16095225016277,0.008063859056966608
2023-06-16,95.47579193115234,95.68982461123662,94.94537114096507,95.32690549687871,16758200,95.08771591186523,0.007907142380289615
2023-06-20,96.13652038574219,96.46222331576772,95.95041051113043,95.95041051113043,17162900,95.04733098347982,0.008011655851223511
2023-06-21,96.3691177368164,96.452872112295,95.2338295555814,95.67119537290637,19720100,95.06017583211263,0.007598891555917289
2023-06-22,95.2059097290039,96.0806413262783,95.10354721870019,95.66189076567802,23630700,95.04569473266602,0.007895396372508027
2023-06-23,96.15510559082031,96.73205028164138,95.82940986218998,96.62038723161635,22896800,95.03191630045573,0.007906938994076003
2023-06-26,96.25747680664062,96.59248018621732,95.99692020022209,96.42497849642896,12894900,94.98752059936524,0.0076503050519467096
2023-06-27,96.00618743896484,96.73202547653767,95.62466028315743,96.39702221309904,18105700,94.96197306315104,0.00751528133473229
2023-06-28,96.41566467285156,96.62969025737009,95.68982643033729,96.2295548515629,23826800,94.98348515828451,0.007307633629064184
2023-06-29,94.67548370361328,95.23382011949278,94.40561956435111,95.07562610325958,41091600,94.9565818786621,0.008020113849775395
2023-06-30,95.79220581054688,95.90386888310634,94.79650318228857,94.97330541371967,32018800,94.97618357340495,0.008296577841068268
2023-07-03,95.24913787841797,96.35017637516759,95.23047222724622,95.95827600802205,16011800,95.00119552612304,0.008247209124053332
2023-07-05,94.34405517578125,95.17449876213811,93.99881178414832,95.07185902729752,28170300,95.01831181844075,0.008333593708376545
2023-07-06,93.00971984863281,93.66287514409404,92.81377325999443,93.49491990828133,41375700,95.00208740234375,0.008714232657406276
2023-07-07,92.44986724853516,92.93506728620922,92.36588607500286,92.54317412668111,28979600,94.95822931925456,0.00875935313122261
2023-07-10,92.57117462158203,92.86976093245583,92.23526413199161,92.24459695638556,24665200,94.93388341267904,0.00872257232691511
2023-07-11,93.04704284667969,93.28031360908358,92.64581685059065,92.90707896546562,20491100,94.93313420613607,0.008765428814364961
2023-07-12,94.08279418945312,94.35338921032825,93.0937210154949,93.4016402239591,31928000,94.94185129801433,0.00887912189247922
2023-07-13,95.07184600830078,95.14649437230094,94.26939389244872,94.53065604758943,32441500,94.95229085286458,0.008899577049416327
2023-07-14,94.51200103759766,95.11850655969297,94.46534402864414,94.91322711047363,18566200,94.91653493245443,0.008813749981696534
2023-07-17,94.55863952636719,94.69860341749164,94.16674632630611,94.45600693299242,18822000,94.86983337402344,0.008778737296381902
2023-07-18,94.98788452148438,95.2398138847845,94.77327222626809,94.98788452148438,15412800,94.87249069213867,0.00859326119344173
2023-07-19,96.0609130859375,96.08891156192361,94.92255755593186,95.17448688892772,27192500,94.91680908203125,0.008824279965614227
2023-07-20,94.89456939697266,95.46375078328737,94.5026761168788,95.37977670277897,56951200,94.90363896687826,0.009055643345435356
2023-07-21,94.92256164550781,95.50106870133338,94.82924762592027,95.32378772560952,20655700,94.93855056762695,0.00861681558624914
2023-07-24,94.57731628417969,95.31445288641636,94.52133356869794,95.16515615331826,17546700,94.92535120646158,0.00837534854713321
2023-07-25,94.40001678466797,94.70793592032429,94.05478058910711,94.0827719434651,17160600,94.91058502197265,0.008378472670112427
2023-07-26,94.49333190917969,94.88523226093135,94.17608704032243,94.87589943571207,19310700,94.88962376912436,0.008361392979396538
2023-07-27,92.65515899658203,94.17608195768923,92.2912571401278,93.97080252710286,44794400,94.83871892293294,0.008908782489958756
2023-07-28,93.13103485107422,93.17769186008961,92.51520362145965,92.7484744288164,27434000,94.77855097452799,0.00882936704176716
2023-07-31,93.35497283935547,93.61623498467284,92.95374679651535,92.98173815224798,28663800,94.69545008341471,0.008638106717669677
2023-08-01,91.8251724243164,92.55498211297682,91.60061724437793,92.48012800683716,34943400,94.57376276652018,0.009080247028210022
2023-08-02,90.8427505493164,90.98310024250222,90.20651193204033,90.79597207724242,38121300,94.39730377197266,0.009102759748433468
2023-08-03,88.74686431884766,89.18662325648026,88.45681358912414,89.06499069141432,59394800,94.14322865804037,0.009849940437173469
2023-08-04,90.31877899169922,90.45912867403217,89.00886052072728,89.02757761889508,42053300,93.9803243001302,0.010360162144895584
2023-08-07,89.4299087524414,90.01001029768977,89.35505463741538,89.92580477214649,35862900,93.75615107218424,0.010220926095056898
2023-08-08,90.46847534179688,91.10472096479694,90.23456161478921,90.62753496292679,24010500,93.56318435668945,0.010519990035352183
2023-08-09,90.9363021850586,91.02986624753717,90.608817258663,90.64624431135051,20151100,93.39418818155924,0.010600344636664264
2023-08-10,89.43924713134766,91.09536027721063,89.43924713134766,90.79595099921285,37253200,93.16164093017578,0.010866772901239306
2023-08-11,89.2334213256836,89.701248833054,89.0743545479319,89.16792576019098,26747800,92.98023885091146,0.010459673687928276
2023-08-14,89.03692626953125,89.75737742230677,88.79365398976472,89.08370473278751,19072000,92.75506286621093,0.010133974291562502
2023-08-15,88.4942398071289,89.07434126110905,88.47552271207653,88.70008502182387,24125000,92.52989959716797,0.010139030296724652
2023-08-16,87.80184173583984,88.6907180660737,87.68956773009037,88.21353212619992,23076700,92.31182581583658,0.010103057180054423
2023-08-17,87.4276123046875,87.58667195386053,87.03463174878476,87.48374932475288,32244900,92.12575556437174,0.009863318252416023
2023-08-18,87.73635864257812,88.12933913393267,87.29660682682702,87.41823939648407,24176000,91.96863861083985,0.009883688281599736
2023-08-21,86.5667724609375,86.79133473579644,86.29543887115467,86.69777069051142,29254100,91.7684918721517,0.010089458597637496
2023-08-22,87.23112487792969,87.27790334810521,86.51066648010658,86.67908467739807,21323100,91.57462793986002,0.010163222147831826
2023-08-23,89.3924789428711,89.40183749158156,88.16677318560045,88.23226874961153,38294700,91.4182840983073,0.01104306244362745
2023-08-24,88.80300903320312,89.40182759170335,88.78429193785483,89.00884711267233,22300800,91.20932286580404,0.010833358448074358
2023-08-25,89.09305572509766,89.3643964875024,88.42874163996049,88.56909129478778,23865200,91.02869135538737,0.010855209300247444
2023-08-28,89.18661499023438,89.50474133331555,88.7842831418691,89.49538278656857,16037300,90.84962387084961,0.010859932803431466
2023-08-29,90.1129150390625,90.3000502894921,88.83107248139927,88.85914098434374,28478100,90.68712488810222,0.011030427183083405
2023-08-30,90.01936340332031,90.19714013113683,89.7105955513698,89.97258493811867,17550100,90.48573989868164,0.010755913377068126
2023-08-31,90.42168426513672,90.80530618066804,90.22519760296701,90.3281202076959,26959700,90.33664372762044,0.010648545813456842
2023-09-01,89.01306915283203,89.9233779259032,88.7972270238954,89.90461184682329,32466900,90.13966064453125,0.010943806901441
2023-09-05,87.76492309570312,88.48754251595207,87.73677039411564,88.47815589545839,29435900,89.91258087158204,0.011156850141580453
2023-09-06,87.98075866699219,88.31860535306484,87.70860399432853,88.29983211500942,23636300,89.69860560099283,0.01119227188440991
2023-09-07,88.22476959228516,88.28107499237825,87.91507557198673,88.21538297230524,18091500,89.48965352376302,0.01121499034857656
2023-09-08,88.5625991821289,89.05998254645849,88.3749026183024,88.57197864040137,17052100,89.35323486328124,0.010778759617624608
2023-09-11,87.92445373535156,88.19660840944756,87.79306970784212,87.93383319453616,17061500,89.17968215942383,0.010754275759489115
2023-09-12,88.43121337890625,88.44059283698903,87.82121208861783,88.11213280680037,20034300,89.01555684407552,0.01081750633275104
2023-09-13,88.41246032714844,88.71276773186435,88.0464609013976,88.14030562289132,23332300,88.90179977416992,0.010459895808205395
2023-09-14,87.7742919921875,88.4124460189198,87.65229458997842,88.15906459590339,27800600,88.79951782226563,0.010369916676509355
2023-09-15,87.2393569946289,87.72736085446897,87.2393569946289,87.70858761991836,25636800,88.749267578125,0.00956080422703735
2023-09-18,87.73675537109375,87.77429468674714,87.10798794365736,87.13614064042432,17963400,88.66320012410482,0.009006083134625097
2023-09-19,87.0892105102539,87.68043854494695,87.0892105102539,87.35197852567303,24941800,88.58517684936524,0.008932999503366653
2023-09-20,87.36136627197266,87.83998357969064,87.31444749899143,87.54906284357388,29451200,88.48160654703776,0.008654888679567407
2023-09-21,85.11843872070312,85.74721324559147,85.10905926264047,85.67213462174038,59920500,88.28767776489258,0.009655117690490888
2023-09-22,85.80351257324219,85.9724358850303,85.09028001681563,85.22166401932958,29524500,88.16648661295572,0.009437372067464825
2023-09-25,83.69198608398438,84.49906344289288,83.66383338819094,84.14245069635577,45587900,87.9817721048991,0.010350440823329051
2023-09-26,83.40106964111328,84.10491571175201,83.25091237596196,83.92660574935795,38104100,87.79391021728516,0.01035355980824227
2023-09-27,82.9693603515625,84.10489757479756,82.66904588602172,84.02981895841236,47111200,87.60974756876628,0.010342765639970794
2023-09-28,83.22274780273438,83.2696737313709,81.73997724047437,82.22798112268495,60238000,87.45711110432943,0.010325642568916368
2023-09-29,83.23214721679688,83.98291207116583,82.7066039428568,83.77644940924928,48989800,87.3172622680664,0.01031957029610729
2023-10-02,81.83880615234375,82.78023955698013,81.63168965411305,82.67668130786478,44704300,87.1206771850586,0.01063188547506793
2023-10-03,80.07833099365234,81.57521398951386,79.9182890229041,81.2551228654498,71362600,86.90439580281576,0.011023281946385128
2023-10-04,81.20805358886719,81.25512095309081,80.3701783704724,80.74674601453091,56281600,86.70362675984701,0.011288127509793387
2023-10-05,80.80323791503906,81.14215454497291,80.62436325408301,81.06683814219483,35758800,86.41731872558594,0.010066212363158782
2023-10-06,79.82414245605469,80.67143399086665,79.13689288266077,79.26869299001295,62772200,86.11802317301432,0.01017818198776507
2023-10-09,81.6976089477539,81.71644164251983,79.9747836876682,80.49257505520278,29424900,85.8715082804362,0.011252753567893157
2023-10-10,81.58463287353516,82.06475880071558,80.51139204510741,80.8220668327426,54743900,85.61810887654623,0.011232626950416618
2023-10-11,83.28862762451172,83.28862762451172,82.4695778472702,82.70493623563716,58517700,85.39063262939453,0.01180978414072093
2023-10-12,81.0291748046875,83.02501625639303,80.89737469946391,82.89321615116944,66986700,85.09095967610678,0.012626670736917442
2023-10-13,82.47898864746094,82.68610516450678,82.06475561336924,82.46957230144044,44183800,84.82620315551758,0.013143276939255486
2023-10-16,81.15157318115234,81.31162235138004,80.86914741161847,81.14216401663238,38309800,84.56415328979492,0.013160652980532954
2023-10-17,80.25719451904297,80.61493661270006,79.55111949394875,79.91827793239241,52949100,84.31389567057292,0.013085123691720832
2023-10-18,79.55113983154297,79.75825637439817,78.93920655017126,79.43816521292148,63724600,84.03290837605795,0.013087735820575458
2023-10-19,77.92243957519531,79.61702257295256,77.89419772232716,78.9674312267178,87696900,83.68949737548829,0.013402093510328934
2023-10-20,78.36492919921875,78.64736214628617,77.92245426734495,78.1295708041853,52162600,83.34957504272461,0.013443743642538176
2023-10-23,79.30635833740234,79.8900497101173,77.5929496048296,77.96010810591177,70890400,83.0623051961263,0.013739494228903536
2023-10-24,80.3513412475586,80.3513412475586,79.16513312300187,79.49464056723268,46267700,82.79297612508138,0.013973552366048593
2023-10-25,78.56261444091797,79.20278944090468,78.26135603989874,79.09923119218868,60737200,82.4646479288737,0.014390386150968935
2023-10-26,79.76768493652344,79.8524105265374,78.5155763230297,78.59089274697735,49704100,82.19776102701823,0.014790938124969448
2023-10-27,79.42874908447266,79.99360776291998,78.83564136692036,79.25929076268169,32362300,81.93740743001302,0.014781791808069376
2023-10-30,79.07100677490234,79.55113992640572,78.36493156845495,78.90154843805223,45026900,81.6485491434733,0.014691414895942615
2023-10-31,78.68502807617188,79.80532926236843,78.65678621520618,79.42876153940057,37269200,81.3684097290039,0.014674883185127828
2023-11-01,80.39107513427734,80.40997249032021,79.37083412485033,79.3897314808932,72308500,81.13606669108073,0.015330312399653177
2023-11-02,82.22372436523438,82.47878099811028,81.4490985819438,81.88364404991371,69739400,81.03957621256511,0.015374670276372349
2023-11-03,82.78108978271484,84.12252115517516,82.73386080089243,83.89579609639759,77668500,80.93882878621419,0.015350519902538547
2023-11-06,81.97813415527344,82.37489224150404,81.80809394585584,82.25208822640353,41341900,80.88170038859049,0.014793775913095894
2023-11-07,83.18729400634766,83.60294939439622,82.7432997886104,82.76219714655642,37834200,80.8745745340983,0.015043036249913459
2023-11-08,84.60428619384766,84.6609710557957,83.55570633818064,83.58405237276953,53893400,80.92907206217448,0.015322226363241428
2023-11-09,82.65827178955078,84.10360956025708,81.94032363941162,84.01859308302934,88975100,80.91025619506836,0.015914942709023643
2023-11-10,83.12116241455078,83.53681777632897,82.91333473366169,83.34788745219156,36516400,80.90655670166015,0.01594901989392899
2023-11-13,82.93222045898438,83.07392178582846,82.09146838219938,82.39376118275996,25661500,80.94300384521485,0.015638635768408366
2023-11-14,84.8121337890625,85.1616628921156,84.34924934995111,85.0199615148113,65666800,81.10079727172851,0.01556845130471368
2023-11-15,83.62184143066406,84.20753701728178,83.42346241113964,84.0847330167849,56205300,81.18125686645507,0.015663393361521012
2023-11-16,84.66098022460938,84.9821632457703,84.31145116578966,84.3586873546571,49473900,81.30984827677409,0.015752653214431343
2023-11-17,85.05773162841797,85.42615080970035,84.67986376865322,85.17109414851637,44091400,81.4843012491862,0.01554265156688936
2023-11-20,85.57730102539062,85.64343457325285,84.65153225654778,84.66098093584675,40477800,81.61362431844076,0.015039845522950132
2023-11-21,85.53952026367188,85.77568679426486,84.91603716343572,85.49228407466106,27721000,81.74545389811198,0.015034265082765149
2023-11-22,85.84181213378906,86.2669090010084,85.37892055001726,86.07797866162879,31197500,81.83056004842122,0.014597665157423355
2023-11-24,84.83100891113281,85.26555440231193,84.82156023319448,85.11440438421683,20199600,81.9572878519694,0.01382207835005749
2023-11-27,86.24800872802734,86.28578902568505,85.21831903972908,85.30334272753298,39804400,82.08292185465494,0.013775452899821839
2023-11-28,86.4180679321289,86.46529691821921,85.76624594189435,85.87960848152726,44989300,82.2584716796875,0.013364843541050485
2023-11-29,87.5044174194336,87.57054375751794,86.70145268348647,87.0131942232685,61647800,82.50004577636719,0.013254653989992461
2023-11-30,86.49362182617188,87.18323121859287,86.11576116935876,86.88093836880437,60520900,82.73146184285481,0.01334817575276834
2023-12-01,88.12266540527344,88.18900113844018,86.36002194678298,86.53060057921924,64141700,83.07146937052408,0.01289848415339182
2023-12-04,87.77200317382812,87.97101029715188,87.26973883776354,87.6488031236397,33766300,83.38503850301107,0.01298029637899099
2023-12-05,89.65785217285156,89.66733076967832,88.67228777434781,88.72914489520636,73588600,83.73008829752604,0.013296633416835185
2023-12-06,90.85189819335938,91.02247677823573,89.90424099516869,90.10324813918265,61606100,84.08010686238607,0.013299952938210076
2023-12-07,90.33070373535156,91.050925389001,90.08431078514609,90.19803227679144,47970200,84.47237650553386,0.012483934975320712
2023-12-08,89.59152221679688,89.76210082039341,88.99450071923471,89.47780073771537,44800500,84.79983774820964,0.012533778529466456
2023-12-11,89.40198516845703,89.4967566813924,88.63438507802964,89.08926375794486,33909700,85.13227895100911,0.012491608258251359
2023-12-12,89.66734313964844,89.74315023456741,88.9850286750139,89.22194301800911,36996900,85.48549016316731,0.012389748521832045
2023-12-13,91.77114868164062,91.90382738307547,90.04641232362299,90.18856239440444,70828500,85.92169418334962,0.01274310707388823
2023-12-14,94.15837097167969,94.15837097167969,92.61821731479603,92.8463930624907,87798600,86.38060404459635,0.012958737827705536
2023-12-15,94.26295471191406,94.45309392507136,93.72104997573516,93.82562871897548,59919700,86.781911722819,0.012551207891234567
2023-12-18,93.51188659667969,93.64498548817187,93.18864125066608,93.64498548817187,34746000,87.13960494995118,0.012751765206209588
2023-12-19,94.01575469970703,94.36752017321875,93.79709536068637,93.98723454708217,30018400,87.54085896809896,0.01248138125533164
2023-12-20,94.6527328491211,94.77632985337665,93.7210406427463,94.22491603544731,51229400,87.92304026285807,0.01234307294448164
2023-12-21,94.05379486083984,94.91893768830492,93.88266667196218,94.82386808411641,65231200,88.23802388509115,0.012254273101966948
2023-12-22,93.6259765625,94.48161024026537,93.3978008119732,94.48161024026537,29237200,88.60361404418946,0.011298418898913615
2023-12-26,93.89215850830078,93.99673722964276,93.62596076428282,93.6830010656168,24019700,88.96264724731445,0.011298044732726234
2023-12-27,95.55592346191406,95.57493448224773,94.5957037347749,94.8619015395233,45082800,89.38343734741211,0.011495196673883488
2023-12-28,94.86187744140625,95.61293948734911,94.65272000413808,95.15659532845996,36213000,89.71842880249024,0.011185415475183159
2023-12-29,94.0062484741211,94.89991863520174,93.9301971492158,94.24392609114507,41601700,90.0645757039388,0.010944582974843372
2024-01-02,93.46434020996094,93.78758552844583,93.16962229723396,93.38828888797477,47797400,90.35802103678385,0.010963640609314228
2024-01-03,93.85414123535156,93.97773098850828,92.36152604820154,92.58018540019769,58159500,90.6512346903483,0.010961894287964827
2024-01-04,92.42807006835938,92.82736671205859,92.2854620517968,92.61820925487947,52604500,90.87959365844726,0.01145548398452913
2024-01-05,91.54390716552734,92.865394068386,91.46784859116335,91.74355548322417,45883000,91.07973988850911,0.011659254779968754
2024-01-08,92.44708251953125,92.58018140282869,91.35376404672074,91.48687018336332,39485800,91.29991556803385,0.01173886042846276
2024-01-09,91.857666015625,92.38055252340205,91.82913860318916,91.87667703723555,34374000,91.53413747151693,0.011551705850829343
2024-01-10,91.42984008789062,92.26647008938824,91.38230890811695,92.14287306461435,48227800,91.70686518351236,0.011315988756876026
2024-01-11,91.94322204589844,92.05730993008373,90.99251143772658,91.42983744708408,78858900,91.89103698730469,0.011335117725623449
2024-01-12,91.76255798339844,92.4755907318563,91.52488040057915,92.00974470046687,38867100,92.03297500610351,0.011183062441081151
2024-01-16,90.14637756347656,91.06856799334334,89.85165960259606,90.90694893436668,61716700,92.15473353068033,0.011480500546927383
2024-01-17,90.00374603271484,90.3174821853191,89.51888898233837,89.93719659913312,55506800,92.21743621826172,0.011009493582086615
2024-01-18,89.1671371459961,89.91819929859948,88.90093937106738,89.80411142933916,77339100,92.26394068400064,0.011130561034965705
2024-01-19,89.45234680175781,89.52840538199817,88.66326260513686,89.09107942563432,47020300,92.2570905049642,0.010424846939922619
2024-01-22,89.98475646972656,90.39356230300034,89.73756969177484,90.14637552504861,35756400,92.2281857808431,0.010183727218573902
2024-01-23,89.271728515625,89.35728898967204,88.82489336445562,89.26221937850431,35786700,92.19288660685221,0.010231928882006525
2024-01-24,88.74882507324219,89.88017290650832,88.51114744462967,89.85165275161012,54574900,92.16479670206705,0.010179152797669472
2024-01-25,89.3287353515625,89.57592205063102,88.95795892963154,89.36676463244562,57019400,92.1623550415039,0.010247209672852964
2024-01-26,89.15762329101562,89.43333018712559,88.88191639490566,89.3002313067063,29276900,92.1453643798828,0.010237598953697288
2024-01-29,90.18440246582031,90.4791204123495,89.48087869668008,89.66150876712743,38243600,92.09247283935547,0.009493190277437164
2024-01-30,91.00202178955078,91.11610242191266,90.07032218963253,90.77385327148063,40151400,91.98726119995118,0.008286314202659949
2024-01-31,91.89569091796875,92.13336857014225,91.26821843462447,91.47737592907256,80646700,91.90835240681966,0.0085159319594832
2024-02-01,93.69828796386719,94.10840902753804,92.69683462933266,92.91619747927183,84291200,91.91456578572591,0.009179919073392976
2024-02-02,91.62862396240234,92.15320003159958,91.266194217937,91.81937492755613,63803000,91.83499476114909,0.00997141899237401
2024-02-05,89.77830505371094,90.46502014047869,89.67338984452795,90.2551897221127,53827400,91.67251383463541,0.010467448418833897
2024-02-06,90.6557846069336,90.75116009183503,89.85461452505884,89.88322644286096,33411500,91.55924682617187,0.010633874135639466
2024-02-07,90.21703338623047,90.82745242460496,90.15026982719169,90.19796120222604,40120200,91.44561538696288,0.010637194643533686
2024-02-08,89.69248962402344,89.94047174523826,89.33005981354349,89.6734101580231,50087700,91.30562642415364,0.010641699011805667
2024-02-09,89.5112533569336,89.66385994798281,89.33004212591612,89.42541760698049,27951300,91.1041374206543,0.010005535430752872
2024-02-12,89.61616516113281,89.7878439311931,89.17743214357488,89.55894133000689,27890300,90.92928034464518,0.009974707193940346
2024-02-13,88.08059692382812,88.75777228072049,88.06152473880523,88.56702132376132,49768500,90.73175862630208,0.010281284772052812
2024-02-14,88.52887725830078,88.74824742660414,87.96615679340427,88.0329203617256,44191600,90.56724319458007,0.010339302380800315
2024-02-15,88.98667907714844,89.38726043888958,88.70054537494343,89.23465385726496,49598500,90.40499445597331,0.010360668929619512
2024-02-16,88.47164154052734,88.55747728397769,88.07105290771237,88.20458730310551,33100500,90.27311350504557,0.01007732794522189
2024-02-20,88.54794311523438,88.88176820966125,88.43349545011219,88.50025901366102,24469300,90.17324803670247,0.00996545946773912
2024-02-21,87.91845703125,88.60517211234423,87.75631799173678,88.53840855038688,36404200,90.02229385375976,0.009804283228361542
2024-02-22,88.34764862060547,88.47164328805924,88.00429108665747,88.06152219343704,45190700,89.90529327392578,0.00983162733881263
2024-02-23,89.53034210205078,89.65432951262174,88.46211768399645,88.46211768399645,38406700,89.84197667439778,0.010162427435636027
2024-02-26,89.26325988769531,89.68292068281562,88.88175801214794,89.65430876981776,27855000,89.75264460245768,0.010100717556639403
2024-02-27,88.63378143310547,89.14881772884797,88.55747814262163,88.9294475878775,30242000,89.64835205078126,0.01016110345251722
2024-02-28,89.1965103149414,89.27281361268551,88.60517794913204,88.7768567307148,34574200,89.61668980916342,0.00975235575784357
2024-02-29,89.82601928710938,89.94047425625415,89.44450999997788,89.48266165635947,51038600,89.6107655843099,0.009840567200886448
2024-03-01,90.38571166992188,90.42398319708043,88.98883377659783,89.40024356911808,45822800,89.65138473510743,0.009743681888833537
2024-03-04,90.02213287353516,90.08911351853708,89.62986250717087,89.648994620352,23864200,89.67037760416666,0.009763854865764867
2024-03-05,91.30420684814453,91.5433984193385,90.86409523309332,91.11285651100833,37721900,89.71435928344727,0.010043851450128562
2024-03-06,91.83998107910156,92.01219927880439,91.28506225743376,91.36159800209889,40571600,89.79996770222982,0.009958637385437263
2024-03-07,91.75387573242188,92.23225880996365,91.35203569917795,92.19398728781474,39075000,89.9001360575358,0.009882136074408493
2024-03-08,91.59123229980469,91.89739719436999,91.3520407478147,91.65820564238001,25014500,89.97555262247721,0.009842596672362286
2024-03-11,91.54338836669922,91.85912295789494,91.24679318684385,91.81128172909074,17787900,90.055078125,0.009832228144225776
2024-03-12,90.77798461914062,91.09371925247707,90.59620398442529,90.93107073210895,29566000,90.07486419677734,0.009763566173445244
2024-03-13,90.33786010742188,90.64402499013795,90.13694008747193,90.41440315298753,38270100,90.05272547403972,0.00966101340450833
2024-03-14,88.9505615234375,89.69683804806986,88.8453166494973,89.67770593442044,58365600,89.95455449422201,0.009852299063345532
2024-03-15,88.92185974121094,89.1610513094414,88.7783433403632,89.03666702225124,34992700,89.79534022013347,0.009050901038949545
2024-03-18,88.65396881103516,88.96969614219827,88.50088269933995,88.72094216001491,29519500,89.69618504842123,0.008199347085402379
2024-03-19,88.90271759033203,89.2375843156333,88.68266544208284,88.83574424527178,26953100,89.66699879964193,0.007384003221585331
2024-03-20,88.87400817871094,89.73509918417312,88.29994994158498,89.0749281967277,43460100,89.6076062520345,0.007134898212872857
2024-03-21,89.06534576416016,89.39065000842633,88.72091671073932,89.23756394064331,34276600,89.56921666463217,0.007107025131571029
