Price,Close,High,Low,Open,Volume,30D_MA,Volatility
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,
Date,,,,,,,
2023-10-30,333.4595642089844,335.5751503381647,328.04210819348634,329.60408920215934,22828100,321.50230000813804,0.015267077292058132
2023-10-31,334.25042724609375,335.1302822914459,330.8694837708354,334.98200058976215,20265300,321.8140340169271,0.015263512061708768
2023-11-01,342.1195983886719,343.45419409526926,335.77286978156485,335.91128615477885,28158800,322.6477427164713,0.01503981602519905
2023-11-02,344.3439025878906,344.8480603761851,340.83440806099617,343.2762139918915,24348100,323.59645589192706,0.015004162784086738
2023-11-03,348.7727355957031,350.34461211282445,343.36517506433484,345.6389384028993,23624000,324.7758371988932,0.01496371353160379
2023-11-06,352.46014404296875,353.4586243635472,349.31645156155355,349.4153160772212,23828300,326.0606669108073,0.015010678370901618
2023-11-07,356.4145202636719,358.3224819200667,353.54763002740117,355.29741447617323,25833900,327.65525614420574,0.01452690308418885
2023-11-08,359.0540466308594,359.7163816170377,356.4342725186346,357.55137827923454,26767800,329.3164093017578,0.014523584102574509
2023-11-09,356.5726623535156,360.62586616316025,356.2464124670446,358.1642694379123,24847300,330.86683959960936,0.01468345125054973
2023-11-10,365.4501647949219,365.8752490282028,356.9483292832311,357.36351801413326,28042100,332.64365539550784,0.015134561737535256
2023-11-13,362.4942932128906,364.2638685791425,361.7231982203745,364.0167223614231,19986500,334.12257893880206,0.015096635964256306
2023-11-14,366.0433044433594,367.70414993309754,363.15665355329156,366.77487775321134,27683900,335.99693501790364,0.013967800305327906
2023-11-15,366.19189453125,369.6193319212851,363.65595302337914,367.78673199342217,26860100,337.6926971435547,0.013807827840713837
2023-11-16,372.6307678222656,372.8090670130161,366.6971049772861,367.4697650343208,27182300,339.58990783691405,0.013972253929615803
2023-11-17,366.3702392578125,370.84770155077825,363.5470476915022,370.0948424049753,40157000,341.0181070963542,0.0140717922636295
2023-11-20,373.8888244628906,375.305362924845,367.5094133597198,367.7273446792859,52465100,342.61256612141926,0.014370796026884364
2023-11-21,369.5599365234375,372.6802933507884,367.62827122388927,372.13548017935176,28423100,344.10985005696614,0.014586570409602158
2023-11-22,374.29498291015625,376.21673272866195,371.4420747164796,374.4435655805661,23345300,345.6321695963542,0.014596922378203633
2023-11-24,373.87884521484375,374.4137729500515,371.6104130365719,373.77978004455406,10176600,347.18213907877606,0.014552903583128217
2023-11-27,375.04779052734375,377.05872006421737,372.6604918874323,373.23502159050327,22179200,348.88410034179685,0.014282668644309472
2023-11-28,379.09930419921875,379.39646949829165,374.60201121374763,374.7902259799763,20453100,350.55931396484374,0.01420199463389577
2023-11-29,375.2855529785156,380.68425789892774,373.88881549531266,380.1493603159181,28963400,352.1265146891276,0.014414699847301855
2023-11-30,375.3450012207031,376.51389184921896,371.9373642934916,374.92893951997735,30554400,353.7599568684896,0.014305650369956228
2023-12-01,370.9864196777344,374.6020724832488,367.81651489373536,373.2152504766689,33020400,355.20823974609374,0.014615032769332141
2023-12-04,365.6669006347656,366.0432999492324,359.4855901354516,365.6272685167618,32063300,356.63243509928384,0.014628264212309764
2023-12-05,369.01507568359375,369.5698044164444,362.1800014727598,363.002209215325,23065000,358.08091125488284,0.014638999227426681
2023-12-06,365.330078125,370.65946442979055,364.5673336677576,370.0255016850389,21182100,359.36668192545574,0.014869409701716872
2023-12-07,367.4598693847656,367.95516505438763,362.8734266471938,364.76545973280383,23118900,360.38930460611977,0.0139884898535152
2023-12-08,370.708984375,370.93680102116286,364.765436714598,365.7263114622475,20144800,361.941367594401,0.011737464909513766
2023-12-11,367.8065490722656,368.10374460980563,362.6554922898368,365.0131044942587,27708800,363.3334126790365,0.011949010902035321
2023-12-12,370.8575744628906,370.8972065792804,366.9744432787704,367.3607883950642,24838300,364.58001302083335,0.011452454444956364
2023-12-13,370.8476867675781,374.086939898613,367.28155178547297,372.48215648382853,30955500,365.7999216715495,0.011469774028485431
2023-12-14,362.4870910644531,370.24343838413614,360.70403869901645,369.79766017755225,43277500,366.4788380940755,0.011779498155971973
2023-12-15,367.2419738769531,368.8962446456856,362.83382989546425,363.3984742691784,78478200,367.2421071370443,0.01192774270247276
2023-12-18,369.14385986328125,369.4905728812435,365.2112110016812,365.9739856872879,21802900,367.9211446126302,0.011772787351990966
2023-12-19,369.7481384277344,369.7481384277344,366.3603026960237,367.9947723838569,20603700,368.4974110921224,0.011659894841551265
2023-12-20,367.1329650878906,372.4920679743351,367.0438154931247,371.47176008252643,26316700,368.854692586263,0.011621149350872682
2023-12-21,370.0254821777344,370.8872917707244,366.5584126323143,369.0546918220557,17708000,369.2204071044922,0.011630379924457694
2023-12-22,371.0556945800781,371.6500554361655,369.20329359245756,370.16416841117154,17091100,369.7031748453776,0.011535304314693809
2023-12-26,371.1349792480469,373.3935264411523,369.9858895911405,371.4717766979323,12673100,369.8926686604818,0.010647088815819435
2023-12-27,370.5505065917969,371.53118233613856,369.3023518404904,370.17407704899347,14905400,370.1612091064453,0.010530220445422457
2023-12-28,371.74908447265625,372.91797489669426,370.6396271054035,371.83823405783414,14327000,370.3514017740885,0.01040419399069108
2023-12-29,372.5019836425781,373.61144112939365,369.96607217829995,372.46235152363494,18723000,370.5617380777995,0.010407523843182056
2024-01-02,367.3805847167969,372.3632576668665,363.3191544056819,370.3424429826701,25258600,370.38673197428386,0.01021710953914406
2024-01-03,367.1131591796875,369.7481357898977,365.04282689247566,365.5381225658885,23083500,370.4114959716797,0.00973885763304579
2024-01-04,364.4781799316406,369.5896348719219,363.71543548306664,367.1825051718643,20901500,370.097807820638,0.009024099339958803
2024-01-05,364.2899475097656,368.5593935584056,363.0517083951845,365.4984700948147,20987000,369.92214152018227,0.008791946551671889
2024-01-08,371.1646728515625,371.66988411040546,365.53812127674354,365.8253710003868,23134000,369.8177978515625,0.009168434600335918
2024-01-09,372.25433349609375,372.4524336286839,367.6976072202341,368.509899386066,20830000,369.7636474609375,0.009184917427067394
2024-01-10,379.1686096191406,380.5554615818058,372.77931406448965,372.828831535822,25514200,369.9010080973307,0.009785644627983743
2024-01-11,381.01116943359375,387.00423522356067,376.8011560453087,382.3682747948277,27850800,369.96473693847656,0.009626878950483052
2024-01-12,384.8150329589844,385.0230486833725,381.03096664819185,381.8630597761942,21645700,370.2823862711588,0.009584800042223927
2024-01-16,386.59808349609375,390.32271672497956,383.9730224089054,389.9562027545636,27202300,370.65748901367186,0.009607967473778515
2024-01-17,385.8056335449219,386.4395963207224,381.1894739959276,384.32966203351646,22234100,371.1514628092448,0.00932866043605605
2024-01-18,390.1642150878906,390.2830812145117,386.4494974787357,388.0344497047316,23392100,371.96803995768227,0.00901085282580793
2024-01-19,394.9190368652344,394.9190368652344,389.79766667261197,392.0364126276258,29272000,372.8315053304037,0.009107948959295144
2024-01-22,392.7794189453125,396.8507352261163,389.8868786582818,396.2563743199646,27016900,373.7464833577474,0.008931873760638046
2024-01-23,395.1468811035156,395.6223758316309,390.22364091426874,392.02652441578425,20525900,374.6693837483724,0.00893452084326717
2024-01-24,398.7724304199219,401.8135529594447,396.6822972921996,397.7620381791371,24867000,375.6048319498698,0.00894292481264705
2024-01-25,401.0606689453125,403.18054870129856,398.7426890803626,400.5158558576053,21021200,376.7133026123047,0.008744766261902364
2024-01-26,400.12957763671875,402.3485229332517,398.64369053415635,400.5654402719064,17803300,377.6890360514323,0.008734821868914765
2024-01-29,405.8650817871094,406.1226452071924,400.52577999660826,402.23951388406,24510200,378.8562825520833,0.008977602407757558
2024-01-30,404.7456970214844,409.1637257700459,402.6258473520781,408.38118040629575,33477600,380.26490275065106,0.007662895519988751
2024-01-31,393.8393249511719,411.41243736511643,393.47281096125835,403.1310773427729,47871100,381.15148111979164,0.009286137485746259
2024-02-01,399.98101806640625,404.1613152321926,398.01963609481663,398.0493526293656,30657700,382.17938639322915,0.00958448488099419
2024-02-02,407.3509826660156,408.7675210638453,399.7630491761005,400.0106970175581,28245000,383.4328145345052,0.010000051120550085
2024-02-05,401.8333435058594,407.2915110892072,400.1889583664192,406.0433564125419,25352300,384.58949381510416,0.01029657608627528
2024-02-06,401.6748962402344,404.1315737898632,399.1191837351809,402.06124139601184,18382600,385.64447428385415,0.010274006024414915
2024-02-07,410.15435791015625,410.4020057606588,403.5669311328783,403.60656325348486,22340500,386.94776306152346,0.010804720489208679
2024-02-08,410.2137756347656,411.65014520614363,408.6486545795197,410.1543425713037,21225300,388.2503896077474,0.010805427775499097
2024-02-09,416.5931701660156,416.8606491715924,411.18454998916735,411.34304822902254,22032800,389.78514506022134,0.01098450494444474
2024-02-12,411.35296630859375,416.78138746189904,410.847755055397,416.6030882773996,21202900,391.1052744547526,0.011392836210699947
2024-02-13,402.4971008300781,406.21181854248556,399.5946753127585,401.13007987504017,27824900,392.10511169433596,0.012271609005337874
2024-02-14,406.3873596191406,406.73471379055,401.50465451788693,404.97813565927675,20401200,393.40533752441405,0.011932050157716883
2024-02-15,403.4795837402344,406.03011869599004,401.22679392364836,405.0476293953427,21825500,394.6175516764323,0.012066378691489923
2024-02-16,400.99847412109375,405.1964347241774,400.3831766468154,404.8689181418361,22281100,395.83489481608075,0.012037238120868507
2024-02-20,399.7381286621094,401.4252298435828,394.9943472213883,400.18470090734456,24307900,397.01650085449216,0.012075132569031831
2024-02-21,399.13275146484375,399.24193376469594,394.21034092041026,397.1380014467668,18631100,397.9487701416016,0.011729768183094076
2024-02-22,408.531005859375,409.70205797134184,405.4743557171247,407.08207646174907,27009900,399.1579925537109,0.012344219603461685
2024-02-23,407.2309265136719,412.7090915973696,405.87131159465224,412.5205590554713,16295900,400.09340311686196,0.01204396956630011
2024-02-26,404.4521789550781,409.0371695148512,404.27351975281573,408.34246112673543,16193500,400.87477010091146,0.012151871798885494
2024-02-27,404.3926086425781,405.2262404801438,400.7901076502163,404.89872387010075,14835800,401.52735595703126,0.012064640974222982
2024-02-28,404.6307678222656,406.1987830728558,402.24895832016676,405.0872739909664,13183100,402.1284454345703,0.012053621748207961
2024-02-29,410.5059509277344,411.06170550216336,402.84444253870316,405.5438348800808,31947300,402.9517893473307,0.012258917793558198
2024-03-01,412.3518371582031,412.71902889421233,407.76684684717014,408.153876143975,17800300,403.6913767496745,0.012146166657897108
2024-03-04,411.7762756347656,414.18785690698894,409.1959690810067,410.30747829521556,17596000,404.25328470865884,0.012002443388092967
2024-03-05,399.59918212890625,411.1112969231929,397.6044321579871,410.8234857245891,26919200,404.48061014811196,0.013227622123743829
2024-03-06,399.0434265136719,402.09017289690905,395.37147897743796,399.9167637441042,22344100,404.61049499511716,0.013193092900022824
2024-03-07,406.0400695800781,406.6752047214003,399.1923248157397,403.04293193355477,18718500,404.8527496337891,0.01346989784581922
2024-03-08,403.14215087890625,407.3103404061873,401.2664565057241,404.8689575439801,17971700,404.92213236490886,0.01350856893462831
2024-03-11,401.45501708984375,402.6062316222378,398.21973809181884,400.70079606171487,16120800,404.966313680013,0.013525126733792105
2024-03-12,412.13348388671875,412.4212950799544,403.70782104780903,404.5315189350478,22457000,405.1752604166667,0.014138614549100396
2024-03-13,411.9548645019531,415.0115145438447,408.33252598364385,414.93213401612815,17115900,405.415565999349,0.014125896999056095
2024-03-14,421.9981994628906,424.5785058716351,414.8229687362819,417.05592096351893,34157300,406.3541951497396,0.013767544576354634
2024-03-15,413.264892578125,419.39806083838096,409.6623914264508,416.1131423873529,45049800,406.7969909667969,0.01415665993808735
2024-03-18,414.1580505371094,417.54221722990445,410.6448639845401,411.111304092611,20106000,407.0238932291667,0.013780114104220661
2024-03-19,418.21710205078125,418.4751417976777,412.40148582557026,414.66420971411236,19837900,407.5700185139974,0.013609314459014196
2024-03-20,422.0081481933594,422.73259778034867,417.4727666861834,418.8026102027015,17860100,408.24779357910154,0.013675188245758536
2024-03-21,426.1167297363281,427.55575544088225,423.9234830206928,426.5732359122919,21296200,408.779872639974,0.01327127263942989
2024-03-22,425.49151611328125,426.6030252593982,422.8417631107263,426.44426419825527,17636500,409.28913065592445,0.013279617688967465
2024-03-25,419.65606689453125,424.1716107025241,418.41553787360243,422.0180389961963,18060500,409.39122721354164,0.013271915708552144
2024-03-26,418.4552001953125,422.76231287812396,418.15748537548563,422.3851872487767,16725600,409.627968343099,0.013062958922168818
2024-03-27,418.23687744140625,421.2340147133464,415.83523039825434,421.2240807902947,16705000,410.1526275634766,0.012377987758794201
2024-03-28,417.53228759765625,418.6735682140503,415.94440442920035,417.7704594727013,21871200,410.5241251627604,0.012288306327144958
2024-04-01,421.3531188964844,424.64797113919235,419.0209183546172,420.7378213676411,16316000,411.1199096679687,0.012276908544793012
2024-04-02,418.2468566894531,419.17973696688534,414.6741269340057,416.9269168072685,17912000,411.6948557535807,0.012305242266625943
2024-04-03,417.26434326171875,420.0530500088036,415.91463197146663,416.54979735190346,16502300,412.27906290690106,0.012295812110641447
2024-04-04,414.71380615234375,425.4220608182633,414.4061573873391,421.76992047315406,19370900,412.7984313964844,0.01236321262884834
2024-04-05,422.2959289550781,423.2784485638512,415.1504997519638,416.8276974614869,16544300,413.25726216634115,0.012071247829308083
2024-04-08,421.3729553222656,424.0425761054586,420.09272093696904,421.9485777283347,14272400,413.7286631266276,0.012060206365361469
2024-04-09,423.0501403808594,424.49906970382636,418.42544485426635,423.2089317196758,12512300,414.3485951741537,0.011973073489786197
2024-04-10,420.05303955078125,420.8171944866389,416.5200154975315,418.9911394928746,16216600,414.8706095377604,0.01207392894011453
2024-04-11,424.6876525878906,426.1167444183971,419.15984809671994,422.5936541739285,17966400,415.53917236328124,0.01220150106949969
2024-04-12,418.703369140625,421.9585162359949,416.58950274190113,420.8370731015467,19232100,415.8124196370443,0.012281659085883431
2024-04-15,410.5059509277344,423.5860815606245,410.2975202475589,423.36774724307367,20273500,415.7508900960286,0.012802683182885084
2024-04-16,411.4388122558594,415.2298762897989,410.59527673352017,411.4289086182102,16765600,415.73964131673176,0.012807103847578442
2024-04-17,408.71954345703125,415.7062108618487,407.22097481991534,414.08855629342435,15855500,416.0436533610026,0.01160535513236678
2024-04-18,401.2069396972656,408.769230365435,400.8893872722647,407.5187673684452,21029900,416.1157704671224,0.012119971286453247
2024-04-19,396.095947265625,402.4077746386735,394.7561698730406,400.9687488676842,30276500,415.7842997233073,0.011889474441889487
2024-04-22,397.9219970703125,399.7976914523607,392.7514806878664,397.04865981007964,20286900,415.61029459635415,0.011865560106337597
2024-04-23,404.48193359375,405.10716505974153,400.0060952402287,401.1771473553241,15734500,415.71119181315106,0.012230711196154286
2024-04-24,405.96063232421875,409.3447990752087,403.6979086365787,406.45684392489727,15065300,415.50543009440105,0.011205308310047818
2024-04-25,396.01654052734375,396.8601062584313,385.0899520019121,391.0444908759172,40586500,414.9741526285807,0.012035086704375761
2024-04-26,403.2414245605469,409.87080464048637,402.6856699602139,409.04710666417816,29694700,414.3489267985026,0.011629928308063534
2024-04-29,399.2022705078125,403.24144058813954,396.1654576473054,402.179540393514,19582100,413.8801727294922,0.011175078656922927
2024-04-30,386.380126953125,399.112934090919,386.2213658866136,398.44799719369325,28781400,412.95424194335936,0.012504446902130581
2024-05-01,391.9476013183594,398.67622906449674,387.3526772876393,389.63523841829954,23562500,412.07859191894534,0.012684427406639128
2024-05-02,394.8256530761719,396.89981398666424,391.6598205584853,394.64702416400013,17709400,411.1725087483724,0.01263605492017865
2024-05-03,403.5788269042969,404.06510458639696,398.815177316325,399.2320083912343,17446700,410.42124532063804,0.013228997256322915
2024-05-06,410.4067077636719,410.7937370714025,403.29101993493754,405.66292597330005,16996600,409.918418375651,0.013660185707713433
2024-05-07,406.2384948730469,411.52812730475875,405.9903890817075,411.5181933814727,20018200,409.4711659749349,0.013562080997095024
2024-05-08,407.429443359375,409.1066410493604,403.6284454091321,405.07740513834375,11792300,409.1036407470703,0.01357580066398842
2024-05-09,409.1959533691406,409.59291660377954,406.00034935781423,407.45921271703617,14689700,408.8022766113281,0.013608166118588283
2024-05-10,411.5975646972656,412.23273004632824,408.6798382335046,409.8112151541409,13402300,408.6044525146484,0.013657931839522566
2024-05-13,410.5852966308594,415.1802205470415,407.70727562461724,414.84280031878484,15440200,408.2455251057943,0.013542362301525413
2024-05-14,413.40380859375,414.3267549073316,408.43175863614476,408.8981987547859,15109300,408.08409016927084,0.013552602026898992
2024-05-15,420.6317443847656,421.35753100749633,414.85536761085484,415.48172683662517,22239500,408.1963368733724,0.013927692935395723
2024-05-16,418.5538330078125,422.9582208339026,417.91755229509,419.35914332573157,17530100,408.3243377685547,0.013910531680165879
2024-05-17,417.7783203125,420.4726599302369,415.6109428181483,420.09485405964773,15352200,408.1737508138021,0.013497632641462903
2024-05-20,422.878662109375,424.30037978174784,417.55961512858175,417.778343258253,16272100,408.22394104003905,0.013681763323091648
2024-05-21,426.5572509765625,430.46450167288947,422.39149513236316,424.36001790160714,21453300,408.3408447265625,0.013753539583642942
2024-05-22,428.0286865234375,429.9077641693655,424.6583193119375,427.60118209872775,18073700,408.60669962565106,0.013691065798301663
2024-05-23,424.5290832519531,431.090897164325,422.9582395726222,430.46453792464195,17211700,408.6014139811198,0.013641110878134074
2024-05-24,427.6707763671875,428.565562226306,421.95405016489985,424.71796179341015,11845800,408.90032755533855,0.013434109754332981
2024-05-28,427.8298645019531,428.3269711402922,424.13138989907134,427.14385491376675,15718000,409.47779134114586,0.012872937142963217
2024-05-29,426.6865234375,428.44627000677747,423.22665032702537,423.22665032702537,15517100,409.9860483805339,0.01289380640338959
2024-05-30,412.2704162597656,421.84466424386284,411.84288150879064,421.84466424386284,28424800,410.1044108072917,0.014341666809822688
2024-05-31,412.7277526855469,414.3383733012913,402.1692127903504,414.3383733012913,47995300,410.488437906901,0.013896647994735504
2024-06-03,411.1270446777344,414.02020882309534,406.553688084388,413.1254229827006,17484700,410.9894744873047,0.01368630237192868
2024-06-04,413.6623229980469,414.03017705380546,407.30928563189894,410.04337212748766,14348900,411.51415201822914,0.013702093419018683
2024-06-05,421.5563659667969,421.6259378345122,413.89096003424896,415.39223173706347,16988000,412.0832997639974,0.013808607602749929
2024-06-06,422.0633850097656,422.848821948627,418.14618249774657,421.5563568996983,14861300,412.62005818684895,0.013802492005925093
2024-06-07,421.3973083496094,423.81323935854607,420.55222098628695,423.73371564550735,13621700,413.46608378092446,0.012926853254447037
2024-06-10,425.39404296875,425.6028192678221,421.4370934236562,422.2424037753453,14003000,414.2045043945312,0.012646791706758804
2024-06-11,430.1761779785156,430.3153823959729,422.78918087724,423.01786084549974,14551100,415.236967976888,0.012553474192785328
2024-06-12,438.5076904296875,440.8341457768561,430.7428874309175,432.8009161252906,22366200,416.97455342610675,0.011080369587446222
2024-06-13,439.0246887207031,440.8242426789463,436.8274858579273,438.2989324414096,15960600,418.5437896728516,0.010925811500423644
2024-06-14,440.00897216796875,440.5756810111054,434.19281849694386,435.74378876375306,13582000,420.0499003092448,0.010909193156941124
2024-06-17,445.775390625,448.3305259626429,438.16966532085047,440.0288392462003,20790000,421.4564524332682,0.010497056845904466
2024-06-18,443.75714111328125,447.53516969127554,442.3155500964385,447.10763493198164,17112500,422.56813354492186,0.010270655490913739
2024-06-20,443.1208801269531,443.94606381625726,438.7164921470121,443.71738383441055,19877400,423.79754638671875,0.010015657114180903
2024-06-21,447.17724609375,447.97260457820744,443.9261796037789,444.79114029939626,34486200,425.1224731445312,0.010079496855034266
2024-06-24,445.0794677734375,450.13005783321864,443.82674934456685,447.197116551364,15913700,426.31859029134114,0.010177361276242676
2024-06-25,448.3404541015625,448.80773551860256,444.1647465305247,445.65606632861267,16747500,427.54335327148436,0.010195704185870146
2024-06-26,449.54345703125,450.9751265075422,445.59642930053803,446.4017395883299,16507000,428.8419586181641,0.010145514004309129
2024-06-27,450.2294921875,453.5302875755873,449.1557248487335,449.56335593650766,14806300,430.0694814046224,0.010123570009112653
2024-06-28,444.3636169433594,452.7448272217048,443.8267333016812,450.44819707911165,28362300,430.8605438232422,0.010140401881623922
2024-07-01,454.0870361328125,454.72331684606445,443.0810879907853,446.0637277902953,17662800,432.04498392740885,0.010685979927668846
2024-07-02,456.62225341796875,456.9304570935814,450.48794440717063,450.57745029839504,13979800,433.33978169759115,0.010661138637521985
2024-07-03,458.1036376953125,458.3521910129211,455.23037712106725,455.5385808076234,9932800,434.5139475504557,0.010519506303625152
2024-07-05,464.8543395996094,465.6397765538939,456.3140515175161,456.95033221316646,16000300,435.79051717122394,0.010694043591886707
2024-07-08,463.5419921875,464.99356542878803,461.77229375422786,463.8501958785038,12962300,436.9742940266927,0.010744647349902057
2024-07-09,456.8807678222656,464.6256672353131,455.3496709136752,464.29759021110544,17207200,438.0526835123698,0.011017237095591836
2024-07-10,463.55194091796875,463.7607172108967,456.20469022907776,458.55104934272356,18196100,439.24872233072915,0.011204320211161627
2024-07-11,452.06878662109375,462.0904430463112,448.93699054354346,460.3008712942663,23111200,440.0566864013672,0.012277405514817989
2024-07-12,450.9254150390625,453.71915189160546,448.0422026334216,451.70090017355875,16324300,440.8646494547526,0.01227558914610364
2024-07-15,451.3330383300781,454.6139602586164,448.8176800220224,450.67685394437046,14429400,442.16673685709634,0.010265829534545511
2024-07-16,446.9187316894531,451.67106983710227,444.07529634239484,451.5915461266938,17175700,443.3064361572266,0.010526873208195866
2024-07-17,440.9534606933594,442.2757813397234,436.63857872187197,440.0288496296795,21778000,444.30065002441404,0.010867678660380365
2024-07-18,437.82171630859375,442.07694811849893,431.88626155510383,441.76874441556754,20794800,445.1059631347656,0.010978306562875201
2024-07-19,434.5805358886719,438.58724438350157,429.5001207828966,430.59376141790096,20940400,445.54010213216145,0.01061200961837425
2024-07-22,440.3768310546875,442.0272287343498,436.37015276462773,439.23349185507885,15808800,446.1505503336588,0.01084596949324375
2024-07-23,442.2757873535156,445.7953108894537,440.53591409904936,441.33127259326983,13107100,446.84649963378905,0.010842131764195665
2024-07-24,426.4180603027344,438.9252800797557,425.11564336198785,437.90124163761953,26805800,446.88063354492186,0.012713735598726864
2024-07-25,415.97882080078125,427.3128458662045,415.0939867790631,426.31863260886945,29943800,446.4073883056641,0.013299329513001239
2024-07-26,422.8090515136719,426.4379540941027,414.8553456338981,415.7799870015666,23583800,445.88410034179685,0.013153492601147043
2024-07-29,424.2606506347656,429.6492697069918,422.2423988579534,429.0825608465564,15125800,445.3919657389323,0.013173563071683004
2024-07-30,420.4726867675781,426.5671885866718,414.9448331085773,425.2448982961915,32687600,444.7407562255859,0.013234877893556495
2024-07-31,415.92913818359375,419.33928250485553,409.8246539863894,418.0666907004293,42891400,443.7458811442057,0.013048176868167127
2024-08-01,414.6962585449219,424.98637136355273,410.6995323530128,418.3549862264431,30296400,442.7771850585938,0.013041782402311578
2024-08-02,406.1261901855469,412.59852862073603,402.0002109675361,410.1030434734576,29437900,441.5440287272135,0.013469875132118024
2024-08-05,392.8633728027344,398.7193036046689,383.34874440032485,386.91799678720787,40709200,439.7335662841797,0.01432483070595537
2024-08-06,397.29754638671875,403.3225066578681,396.1939842314513,397.6853041219084,24946500,438.1408355712891,0.01460059309599996
2024-08-07,396.1243591308594,407.7069368759002,395.16992295159474,406.27529777749277,20650900,436.4002990722656,0.01445338670974252
2024-08-08,400.3597106933594,403.51134950514665,397.6256244291568,400.1111573966137,20203000,434.7608408610026,0.014653983687889201
2024-08-09,403.67047119140625,405.68872296700823,399.9322498333492,401.6919964430869,19276700,433.20887349446616,0.014788808170871836
2024-08-12,404.4559020996094,406.39463013243375,401.9007666876047,404.7044554196647,16762900,431.8786163330078,0.01470949383065086
2024-08-13,411.6142578125,412.54882074125726,407.1999483356839,407.2198216789193,19414300,430.4628570556641,0.014483335348332942
2024-08-14,414.4477233886719,415.30276256625774,410.0632696291805,412.3996465083127,18267000,429.0570393880208,0.014512346105406032
2024-08-15,419.34808349609375,419.42775054091777,415.991550712489,418.1229861127925,20752100,427.7651875813802,0.014725113890013235
2024-08-16,416.7983093261719,419.6568394696199,415.6329698343419,418.919805326896,22775600,426.16331990559894,0.014354287273566914
2024-08-19,419.8460998535156,420.06522222853687,414.7963458443911,417.2863590170559,15234000,424.7067901611328,0.014490141074885247
2024-08-20,423.10302734375,424.15879050030776,419.9556774327427,420.015435317403,16387600,423.58086547851565,0.014464698854653419
2024-08-21,422.4456787109375,424.69662989295495,420.03533264675815,422.38589043229285,16067300,422.2106567382813,0.014104032006796047
2024-08-22,413.8899841308594,425.0851042062188,412.953736731063,422.66478826233237,19361900,420.9380299886068,0.013885841355010498
2024-08-23,415.1250305175781,417.58516466451346,410.44379375355777,415.3142739439322,18493800,419.74468383789065,0.013926556913202435
2024-08-26,411.83819580078125,415.6130641605339,409.6967906199474,414.70669574720716,13152800,418.4281890869141,0.013941857188279016
2024-08-27,412.1867980957031,412.70470986954564,408.6111429903849,411.21070203411466,13492900,417.2704579671224,0.01389733555502334
2024-08-28,408.95977783203125,413.3421950254565,405.68291191971673,413.22267925405737,14882700,416.20400187174477,0.01378623322787428
2024-08-29,411.4696960449219,420.3640158924635,408.95977368399144,413.2824329478728,17045200,415.3256011962891,0.013842802230595233
2024-08-30,415.4736328125,415.822210323597,410.48363692465733,413.93977626013776,24308300,414.68870442708334,0.013963992496870713
2024-09-03,407.80438232421875,418.20267931936957,405.4040060811421,416.2405478075573,20313600,413.6029561360677,0.014013242067193095
2024-09-04,407.26654052734375,409.5971891641853,402.7546379619835,404.2884945573242,15135800,412.43598124186195,0.01395697261264766
2024-09-05,406.7585754394531,411.44975138862225,404.50759397621573,405.9916319874654,14195500,411.7806650797526,0.012468717754464693
2024-09-06,400.0953063964844,409.0095348193582,399.19887738785627,407.4258901774711,19609500,411.2512145996094,0.012033963844427743
2024-09-09,404.0992431640625,407.01753119323797,400.5434971977151,405.6131601713445,15295100,410.62755432128904,0.011763646037014651
2024-09-10,412.5453796386719,414.66684525245614,406.0713456246143,406.56934824108026,19594300,410.23704528808594,0.012426793286027289
2024-09-11,421.3500671386719,422.29625388353406,407.9438146629927,413.84017908445105,19266900,410.26629130045575,0.012966142111728871
2024-09-12,425.29425048828125,425.6627675750461,418.07321227741465,421.6189886086143,17418800,410.578461710612,0.012901098206506754
2024-09-13,428.8699035644531,430.10494036688726,423.76039168984255,424.12890877471926,15874600,411.05091654459636,0.012952931986383814
2024-09-16,429.6169128417969,431.79816683164466,426.50938123863534,428.87987866290234,13834700,411.833940633138,0.012276844581518367
2024-09-17,433.41168212890625,440.08492951868885,430.5431821213062,438.47140586333086,18874200,413.1855509440104,0.010444136451079352
2024-09-18,429.0890197753906,434.28816840172493,428.6906237541022,433.2622842089649,18898000,414.2452667236328,0.01060583103386566
2024-09-19,436.93756103515625,439.73633345516527,435.1547030637013,439.46742297057807,21706600,415.6057067871094,0.010925066869686284
2024-09-20,433.53118896484375,437.4853309751932,432.4853956233,435.47341133704515,55167100,416.7114227294922,0.011016629184898236
2024-09-23,431.77825927734375,434.7164566201473,428.6707276626035,432.5451724016005,15128900,417.6483489990234,0.01103192887709942
2024-09-24,427.4555969238281,431.6188916752313,424.39785343692114,431.27028375011014,17015800,418.4150054931641,0.011259017565803265
2024-09-25,430.3838195800781,431.38979462226376,426.8579828341436,428.11292879639643,13396400,419.04065755208336,0.010902899875113142
2024-09-26,429.5870361328125,433.56108748494046,427.41575191106693,433.3519348863203,14492000,419.54530131022136,0.010871999687075749
2024-09-27,426.3101501464844,430.1248672217253,425.762359424982,429.7961684722898,14896100,419.7773701985677,0.010799675445795335
2024-09-30,428.5810546875,428.7006008520287,423.67075601092984,426.49940732473704,16807300,420.1701283772787,0.010756896662910865
2024-10-01,419.00946044921875,426.7683500314763,417.1369656739266,426.73847108913304,19092900,420.1422403971354,0.01149221122627622
2024-10-02,415.4636535644531,421.13092557899313,415.0453180067373,420.89186366215563,16582300,419.88759460449216,0.011496081089568304
